,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
453,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,435.0,98.31,104.05,106.75,105.4,2.700000000000003,0.4745535943603516,106.75029873843238,0.8795309540452811,0.0019484682298549195,-0.17209345460160977,NFLX210521C00435000
454,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,440.0,95.07,99.45,102.2,100.825,2.75,0.4657646197509766,102.19978832553458,0.8708993689965967,0.0020835948754007916,-0.17733406209698743,NFLX210521C00440000
455,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,445.0,87.8,95.05,97.9,96.475,2.8500000000000085,0.46155323608398446,97.90010721205675,0.8596769069093944,0.0022263881765110533,-0.1861506209085099,NFLX210521C00445000
456,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,450.0,70.15,90.7,93.4,92.05000000000001,2.700000000000003,0.4523065023803712,93.40029299007668,0.8499470889810119,0.00237674673682118,-0.19089907843729834,NFLX210521C00450000
457,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,455.0,71.35,86.4,89.2,87.80000000000001,2.799999999999997,0.4480646014404296,89.20011866696522,0.8373095873938641,0.0025304957705508963,-0.19952792456078589,NFLX210521C00455000
458,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,460.0,84.42,82.2,84.95,83.575,2.75,0.44183907775878906,84.95100603696723,0.8247874439055224,0.002691347332778384,-0.20642319077412044,NFLX210521C00460000
459,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,465.0,70.2,78.05,80.8,79.425,2.75,0.4363459686279296,80.7998660244862,0.8111571049099539,0.0028559290249372694,-0.21370302126204632,NFLX210521C00465000
460,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,470.0,79.5,74.0,76.75,75.375,2.75,0.43149372222900395,76.75058002378339,0.7964402842982784,0.0030225157809616473,-0.22123550340167086,NFLX210521C00470000
461,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,475.0,51.05,70.35,72.7,71.525,2.3500000000000085,0.4255428540039063,72.70066679811563,0.7813618617754806,0.003195882869374841,-0.22758268835472945,NFLX210521C00475000
462,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,480.0,68.35,66.25,68.8,67.525,2.549999999999997,0.42081267669677735,68.79990552301396,0.7649230400532024,0.0033667312487861817,-0.2345138450438226,NFLX210521C00480000
463,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,485.0,59.55,62.45,65.15,63.800000000000004,2.700000000000003,0.4185849157714844,65.15089791456977,0.7466882665510671,0.0035237887509114774,-0.24292825019859557,NFLX210521C00485000
464,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,490.0,60.95,58.85,61.4,60.125,2.549999999999997,0.4136258589172363,61.400327305920705,0.7286990941999723,0.0036936001183630962,-0.2486952842415254,NFLX210521C00490000
465,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,495.0,57.34,55.95,57.2,56.575,1.25,0.40146472564697266,57.20065872084681,0.7122427340715345,0.0039158748361239806,-0.24843252474386363,NFLX210521C00495000
466,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,500.0,54.15,52.55,53.85,53.2,1.3000000000000043,0.399694723815918,53.85099880839054,0.6913530266685008,0.004060817470167152,-0.2554134707238727,NFLX210521C00500000
467,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,505.0,50.3,49.45,50.6,50.025000000000006,1.1499999999999986,0.3978026528930664,50.599753710300924,0.6698874021761194,0.004196900658778965,-0.2615260499315939,NFLX210521C00505000
468,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,510.0,47.7,46.35,47.25,46.8,0.8999999999999986,0.39331661376953125,47.24949357437229,0.6483996684159852,0.004348056519552785,-0.26490749697345284,NFLX210521C00510000
469,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,515.0,45.35,42.95,44.05,43.5,1.0999999999999943,0.38941040283203127,44.04997264793039,0.6260612449282185,0.004484515522208315,-0.26785324460391857,NFLX210521C00515000
470,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,520.0,41.25,39.95,41.5,40.725,1.5499999999999972,0.39197385375976557,41.50022644233784,0.6024046584120449,0.004535966915123995,-0.27453104136251,NFLX210521C00520000
471,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,525.0,37.34,37.2,38.25,37.725,1.0499999999999972,0.38478703598022457,38.25004964888294,0.5793157897324758,0.004684239275781384,-0.2732217966992093,NFLX210521C00525000
472,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,530.0,34.6,34.35,35.55,34.95,1.1999999999999957,0.3827728959655761,35.55011545584143,0.5553933656787093,0.004757773070493527,-0.2746221024161176,NFLX210521C00530000
473,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,535.0,32.6,31.9,32.95,32.425,1.0500000000000043,0.38054513504028314,32.95003057695895,0.5312254551101359,0.004817460837716999,-0.27484188419052347,NFLX210521C00535000
474,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,540.0,29.95,29.55,30.55,30.05,1.0,0.37926340957641597,30.55042643554763,0.5070205042400923,0.004847849542712836,-0.27470853846918547,NFLX210521C00540000
475,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,545.0,28.7,27.2,28.2,27.7,1.0,0.3771729763793945,28.199626929225868,0.4826815669440945,0.004870880709311644,-0.2729640411519186,NFLX210521C00545000
476,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,550.0,25.15,25.1,26.0,25.55,0.8999999999999986,0.37546400909423827,25.999965023983954,0.45846212578652273,0.0048710853996527664,-0.27048477548434646,NFLX210521C00550000
477,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,555.0,24.0,23.0,23.95,23.475,0.9499999999999993,0.37413650772094725,23.949955531509094,0.43451986864427294,0.00484867926671175,-0.26730928292294387,NFLX210521C00555000
478,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,560.0,22.1,21.15,22.0,21.575,0.8500000000000014,0.372625902709961,21.999383309046177,0.410785336498267,0.004811042447096818,-0.26305867205384076,NFLX210521C00560000
479,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,565.0,20.2,19.3,20.2,19.75,0.8999999999999986,0.3715730567932129,20.200070972711394,0.3875939507985932,0.00475117103545139,-0.2582743409479988,NFLX210521C00565000
480,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,570.0,18.92,17.7,18.4,18.049999999999997,0.6999999999999993,0.3691774508666992,18.400788241786216,0.36418796641541074,0.004689554281358143,-0.2515961424928781,NFLX210521C00570000
481,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,575.0,16.9,16.15,16.9,16.525,0.75,0.3691316749572754,16.900133942114806,0.3424797277448612,0.004588107993236328,-0.24603636300163098,NFLX210521C00575000
482,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,580.0,15.65,14.8,15.4,15.100000000000001,0.5999999999999996,0.36780417358398443,15.399393315875638,0.32069061023726025,0.004485725698385688,-0.23875622226573412,NFLX210521C00580000
483,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,585.0,14.3,13.4,14.3,13.850000000000001,0.9000000000000004,0.37045917633056635,14.30050440037964,0.30205230961626567,0.004339468371904723,-0.23425768897720728,NFLX210521C00585000
484,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,590.0,13.35,12.15,13.05,12.600000000000001,0.9000000000000004,0.36997089996337884,13.050186782041818,0.28226469225145484,0.0042103016677222166,-0.22661702415923768,NFLX210521C00590000
485,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,595.0,11.6,11.0,11.85,11.425,0.8499999999999996,0.3689333126831055,11.849903561530132,0.26284938079723397,0.004075341385217773,-0.2180508512521096,NFLX210521C00595000
486,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,600.0,10.1,10.0,10.9,10.45,0.9000000000000004,0.3702760726928711,10.899705350353345,0.24588925296783767,0.003921032057746051,-0.2112541819983568,NFLX210521C00600000
487,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,605.0,9.71,9.0,10.0,9.5,1.0,0.3713136599731446,10.000583573819307,0.2295691222553441,0.0037654808812958543,-0.20393985204273707,NFLX210521C00605000
488,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,610.0,8.82,8.15,8.65,8.4,0.5,0.36405054901123046,8.649245619830822,0.20788782903260045,0.003627396520497142,-0.18875304904961632,NFLX210521C00610000
489,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,615.0,7.97,7.45,7.85,7.65,0.39999999999999947,0.36417261810302737,7.849768871935505,0.19249526779191906,0.003462320750557787,-0.18020765350161477,NFLX210521C00615000
490,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,620.0,7.26,6.7,7.4,7.050000000000001,0.7000000000000002,0.3692995199584961,7.399901076681193,0.18175630745019467,0.0032951512876540127,-0.17631068846167572,NFLX210521C00620000
491,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,625.0,6.3,6.0,6.85,6.425,0.8499999999999996,0.3719545227050781,6.850449817490805,0.16994180411569582,0.0031352669953132995,-0.1701098389299446,NFLX210521C00625000
492,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,630.0,6.0,5.5,6.0,5.75,0.5,0.3679872772216797,6.000413484083726,0.15393325496680244,0.002971204637007094,-0.15769737390167313,NFLX210521C00630000
493,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,635.0,5.3,4.9,5.4,5.15,0.5,0.3675600354003906,5.399708033569166,0.1413857614528576,0.002809972470953509,-0.14871727067260812,NFLX210521C00635000
494,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,640.0,5.15,4.45,4.95,4.7,0.5,0.36926900268554685,4.949530631876481,0.13117824535519146,0.0026571482341385825,-0.14187450311218042,NFLX210521C00640000
495,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,645.0,4.6,4.05,4.65,4.35,0.6000000000000005,0.37354142089843745,4.650020626956629,0.12349703875760924,0.0025187926790538637,-0.1375638115982562,NFLX210521C00645000
496,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,650.0,4.05,3.75,4.25,4.0,0.5,0.37485366363525385,4.249804850335905,0.11431275765688241,0.002376630311900496,-0.13064994823102533,NFLX210521C00650000
497,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,655.0,3.85,3.35,3.85,3.6,0.5,0.37531142272949214,3.84966274961445,0.10517351948220023,0.0022359101834031215,-0.1231479569342045,NFLX210521C00655000
498,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,660.0,3.34,3.1,3.4,3.25,0.2999999999999998,0.373480386352539,3.4000936234202235,0.09514567559111634,0.002088354242491335,-0.11382808260573515,NFLX210521C00660000
499,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,665.0,3.2,2.84,3.25,3.045,0.41000000000000014,0.3790345300292969,3.2505313673572322,0.09054578370349667,0.0019837155224381843,-0.11132692843627302,NFLX210521C00665000
500,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,670.0,3.25,2.6,2.9,2.75,0.2999999999999998,0.3782410809326171,2.900097583889196,0.08235940292789215,0.0018518770703841116,-0.10342966769804052,NFLX210521C00670000
501,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,675.0,2.59,2.4,2.65,2.525,0.25,0.37964487548828124,2.6506247053054848,0.0760758587801733,0.0017374451266651064,-0.09770682144460323,NFLX210521C00675000
502,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,680.0,2.52,2.21,2.5,2.355,0.29000000000000004,0.3836731555175781,2.500115081197443,0.0717670381125566,0.001644255949692136,-0.09440247032017982,NFLX210521C00680000
503,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,685.0,2.26,2.05,2.27,2.16,0.2200000000000002,0.38446660461425775,2.2705325230489772,0.06598038891491145,0.0015379100889658963,-0.0886101525942428,NFLX210521C00685000
504,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,690.0,2.15,1.9,2.09,1.9949999999999999,0.18999999999999995,0.38635867553710934,2.0901519946793754,0.06120939050740079,0.0014435502952587095,-0.08395075723764911,NFLX210521C00690000
505,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,695.0,1.83,1.75,1.95,1.85,0.19999999999999996,0.3892883337402344,1.9508030494482296,0.05732439537423353,0.0013608754632140124,-0.08031076466495844,NFLX210521C00695000
506,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,700.0,6.15,1.62,1.83,1.725,0.20999999999999996,0.39252316467285153,1.82986626000211,0.0538766335537673,0.0012851463472529933,-0.07707489017764943,NFLX210521C00700000
507,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,705.0,1.97,1.5,1.7,1.6,0.19999999999999996,0.39490351196289064,1.6991560913068495,0.05027731095579501,0.0012091548158759337,-0.07336204591351861,NFLX210521C00705000
508,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,710.0,1.41,1.4,1.58,1.49,0.18000000000000016,0.3973448937988281,1.5803376145378079,0.04697081788292587,0.0011381046849179106,-0.06987444153190281,NFLX210521C00710000
509,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,715.0,1.54,1.35,1.5,1.425,0.1499999999999999,0.4012511047363281,1.5007633193031769,0.0445450978177283,0.0010800100988529523,-0.06759129767747724,NFLX210521C00715000
510,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,720.0,1.51,1.26,1.52,1.3900000000000001,0.26,0.4097959411621094,1.5195505283652468,0.044257957051355976,0.001051977336725645,-0.06866695243179713,NFLX210521C00720000
511,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,725.0,2.15,1.17,1.44,1.305,0.27,0.4133359448242187,1.4405192310108226,0.04194416952559513,0.0009987100009865551,-0.06629424256789558,NFLX210521C00725000
512,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,730.0,1.3,1.1,1.36,1.23,0.26,0.4165097412109374,1.3604307840165046,0.03964650265908814,0.0009468138078724345,-0.06379222169216553,NFLX210521C00730000
513,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,735.0,1.39,0.99,1.29,1.1400000000000001,0.30000000000000004,0.41992767578125,1.2905294357594033,0.03760084633012861,0.0008994002896551165,-0.06157458401556614,NFLX210521C00735000
514,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,740.0,1.23,0.93,1.22,1.075,0.2899999999999999,0.4229794030761719,1.2193962678128811,0.03556115455718948,0.0008531120924450615,-0.05923143910991633,NFLX210521C00740000
515,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,745.0,1.16,0.87,1.16,1.015,0.2899999999999999,0.42639733764648446,1.159335602003772,0.03378967592283477,0.0008114818568382507,-0.05723453518395199,NFLX210521C00745000
516,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,750.0,0.96,0.85,1.03,0.94,0.18000000000000005,0.4250545776367188,1.030621224506435,0.030538706281748467,0.0007488122322179794,-0.0524451155763046,NFLX210521C00750000
517,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,755.0,1.82,0.81,1.05,0.93,0.24,0.4331111376953125,1.0496467660774478,0.030555068284646072,0.0007352026549311559,-0.05346164445600202,NFLX210521C00755000
518,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,760.0,1.0,0.75,0.94,0.845,0.18999999999999995,0.4321345849609375,0.9392408464060993,0.027746257636340917,0.0006801629978892803,-0.049200259436225226,NFLX210521C00760000
519,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,765.0,0.96,0.72,0.91,0.815,0.19000000000000006,0.436529072265625,0.9095880477974433,0.02674157835209239,0.0006529157605479227,-0.04818112965265708,NFLX210521C00765000
520,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,770.0,3.4,0.67,0.88,0.775,0.20999999999999996,0.4408014904785156,0.8803422088530906,0.025766691570603798,0.0006268210767646406,-0.04715191522216757,NFLX210521C00770000
521,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,775.0,1.0,0.63,0.85,0.74,0.21999999999999997,0.44482977050781247,0.8499560717874178,0.024785826011247052,0.0006012711333947542,-0.04604672965290121,NFLX210521C00775000
522,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,795.0,0.7,0.5,0.75,0.625,0.25,0.4611870288085938,0.7494785770635608,0.02149824385762122,0.0005144378650424006,-0.0423023649902321,NFLX210521C00795000
523,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,815.0,0.62,0.4,0.64,0.52,0.24,0.47437049072265625,0.6406101403494174,0.01824547452230143,0.00043512283565479745,-0.03780847516843906,NFLX210521C00815000
524,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,820.0,0.66,0.37,0.62,0.495,0.25,0.47803256347656253,0.6208356830188986,0.017625190342370742,0.00041925708573554743,-0.036982974910149916,NFLX210521C00820000
525,535.0900268554688,NFLX,Call,2021-05-22,0.16164383561643836,59,830.0,0.44,0.33,0.58,0.45499999999999996,0.24999999999999994,0.4848684326171875,0.5803727769046252,0.01639302696678218,0.00038851793772232476,-0.03523842763826291,NFLX210521C00830000
526,535.0900268554688,NFLX,Call,2021-06-19,0.23835616438356164,87,5.0,524.43,528.55,531.75,530.15,3.2000000000000455,3.468751328125,530.1682801115356,0.9998715032867734,6.695537307246807e-07,-0.003040919275715876,NFLX210618C00005000
527,535.0900268554688,NFLX,Call,2021-06-19,0.23835616438356164,87,10.0,516.21,523.55,526.75,525.15,3.2000000000000455,2.8750028125,525.170044359197,0.9998308998176778,1.01289200220838e-06,-0.003367170392946241,NFLX210618C00010000
528,535.0900268554688,NFLX,Call,2021-06-19,0.23835616438356164,87,15.0,532.56,518.55,521.8,520.175,3.25,2.6406283984375003,520.1949088395031,0.9997113910578836,1.7682380864647767e-06,-0.004718870137468104,NFLX210618C00015000
529,535.0900268554688,NFLX,Call,2021-06-19,0.23835616438356164,87,20.0,501.54,513.1,516.8,514.95,3.699999999999932,3.6181650170898436,516.8186674327567,0.9969494376822474,9.843980117241543e-06,-0.05044612546303463,NFLX210618C00020000
530,535.0900268554688,NFLX,Call,2021-06-19,0.23835616438356164,87,25.0,527.83,508.6,511.8,510.20000000000005,3.1999999999999886,2.285160537109375,510.2160452044597,0.9995401130396162,2.975801849585554e-06,-0.0059854533218975745,NFLX210618C00025000
531,535.0900268554688,NFLX,Call,2021-06-19,0.23835616438356164,87,30.0,496.2,503.6,506.8,505.20000000000005,3.1999999999999886,2.1406296484375,505.21561870570156,0.9994927106741036,3.4170270384707967e-06,-0.006077152509113038,NFLX210618C00030000
532,535.0900268554688,NFLX,Call,2021-06-19,0.23835616438356164,87,35.0,486.55,498.1,501.8,499.95000000000005,3.6999999999999886,2.902346494140625,501.8182110369185,0.9957225869887745,1.6632574279485205e-05,-0.05467582301004327,NFLX210618C00035000
