,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
438,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,62.5,18.37,16.95,20.1,18.525,3.150000000000002,0.5266160620117188,20.099259673779898,0.7876997581594697,0.010034712036933978,-0.02345234331358274,AMD210917C00062500
439,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,65.0,16.55,15.05,18.2,16.625,3.1499999999999986,0.5101367346191408,18.200034633493182,0.7588914741829536,0.011130475793335795,-0.024413544679421216,AMD210917C00065000
440,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,67.5,15.0,13.25,16.55,14.9,3.3000000000000007,0.5040332800292968,16.551043670355895,0.7257554667823817,0.012044704041024626,-0.025792920177568165,AMD210917C00067500
441,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,70.0,13.23,13.35,13.6,13.475,0.25,0.4255428540039063,13.599469042788016,0.7014653525402861,0.014852882887792308,-0.0226740909435309,AMD210917C00070000
442,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,72.5,11.75,11.9,12.15,12.025,0.25,0.42407802490234375,12.150055365761073,0.6595571822577357,0.015749272244393604,-0.023878606089526227,AMD210917C00072500
443,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,75.0,10.41,10.5,10.8,10.65,0.3000000000000007,0.42200285034179685,10.799978854702662,0.616805885867998,0.01647963469122736,-0.024742726386353806,AMD210917C00075000
444,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,77.5,9.3,9.3,9.6,9.45,0.29999999999999893,0.4218197467041016,9.600105815118921,0.5738166180194224,0.01693488638641854,-0.025404043376748463,AMD210917C00077500
445,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,80.0,8.3,8.2,8.45,8.325,0.25,0.418951123046875,8.449626395780378,0.5307450422219718,0.017297109574806263,-0.025594865537091324,AMD210917C00080000
446,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,82.5,7.3,7.2,7.45,7.325,0.25,0.4182797430419921,7.449908352688325,0.488728625945341,0.017369545294345486,-0.02561817165872638,AMD210917C00082500
447,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,85.0,6.35,6.35,6.55,6.449999999999999,0.20000000000000018,0.4177304321289062,6.550870696552302,0.4479946218520956,0.01725129456873485,-0.02537475073563573,AMD210917C00085000
448,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,87.5,5.5,5.5,5.75,5.625,0.25,0.41748629394531245,5.75030859306656,0.40899651321479163,0.016954559810999994,-0.024906415670483295,AMD210917C00087500
449,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,90.0,4.85,4.85,5.05,4.949999999999999,0.20000000000000018,0.41797457031249996,5.050206425361022,0.3723027474503589,0.01649053267561253,-0.02427828996262902,AMD210917C00090000
450,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,92.5,4.15,4.2,4.45,4.325,0.25,0.4195614685058594,4.4497085511767525,0.3384591253558322,0.015883003362020892,-0.02355825394639608,AMD210917C00092500
451,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,95.0,3.75,3.7,3.85,3.7750000000000004,0.1499999999999999,0.41760836303710935,3.849969156315471,0.3046117413648904,0.01527274149155629,-0.022438805385769343,AMD210917C00095000
452,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,97.5,3.25,3.2,3.35,3.2750000000000004,0.1499999999999999,0.41736422485351554,3.3499501396674103,0.2740779719223968,0.01454129168109944,-0.02133520455000835,AMD210917C00097500
453,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,100.0,2.89,2.79,2.95,2.87,0.16000000000000014,0.4194393994140625,2.9493286675763977,0.24752476957919506,0.013729977001844477,-0.02034174525806316,AMD210917C00100000
454,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,105.0,2.1,2.14,2.32,2.23,0.17999999999999972,0.42566492309570314,2.320640050240983,0.20279766521345524,0.012082727357045176,-0.018429202455831503,AMD210917C00105000
455,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,110.0,1.74,1.67,1.76,1.7149999999999999,0.09000000000000008,0.42627526855468756,1.7604655645261047,0.16209356055078458,0.01048759084775355,-0.01603457798701023,AMD210917C00110000
456,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,115.0,1.34,1.25,1.46,1.355,0.20999999999999996,0.43774976318359377,1.4592816572727965,0.1362937857485897,0.009095521848394846,-0.014659139723564064,AMD210917C00115000
457,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,120.0,1.06,1.03,1.12,1.0750000000000002,0.09000000000000008,0.43897045410156255,1.1195054683026704,0.10903687316358375,0.00775499655120994,-0.01256207374613358,AMD210917C00120000
458,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,125.0,0.85,0.82,0.88,0.85,0.06000000000000005,0.4426325268554688,0.8800556055988157,0.08840878892178548,0.0065958648665604604,-0.010858123157996717,AMD210917C00125000
459,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,130.0,0.71,0.66,0.75,0.7050000000000001,0.08999999999999997,0.45337460693359377,0.7494300751034836,0.07568393474148873,0.005727794554009215,-0.009888635183809462,AMD210917C00130000
460,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,135.0,0.86,0.5,0.63,0.565,0.13,0.4616753051757813,0.6298891046812771,0.06426895984144058,0.004959853843089256,-0.008875467716097946,AMD210917C00135000
461,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,140.0,0.5,0.48,0.53,0.505,0.050000000000000044,0.46924358886718753,0.5307879502054734,0.05471129081407235,0.004301151670722037,-0.00794793717077517,AMD210917C00140000
462,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,145.0,0.69,0.33,0.48,0.405,0.14999999999999997,0.4819387744140625,0.4798906057768715,0.04908126055564317,0.003841557998851082,-0.007485847386684171,AMD210917C00145000
463,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,150.0,0.61,0.27,0.42,0.345,0.14999999999999997,0.4907277490234375,0.4194611258075457,0.043011651655582135,0.0033931476505301874,-0.006852996138807644,AMD210917C00150000
464,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,155.0,0.58,0.23,0.38,0.305,0.15,0.5014698291015626,0.37929465127062734,0.038705206696178315,0.003047989035926907,-0.006426697011757295,AMD210917C00155000
465,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,160.0,0.25,0.19,0.34,0.265,0.15000000000000002,0.5107470800781251,0.34036660585142675,0.0346726163718309,0.0027350206412730814,-0.0059804494119787745,AMD210917C00160000
466,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,165.0,0.34,0.16,0.32,0.24,0.16,0.5009815527343751,0.2401106016942967,0.025816509254552627,0.002183426000024123,-0.004589996488054659,AMD210917C00165000
467,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,170.0,0.35,0.14,0.29,0.215,0.14999999999999997,0.508793974609375,0.214348649996519,0.023040352610930646,0.001954001354746786,-0.004235642227676615,AMD210917C00170000
468,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,175.0,0.22,0.12,0.27,0.195,0.15000000000000002,0.51758294921875,0.19565674504177166,0.02094284091732172,0.0017721624140852072,-0.003974145705923444,AMD210917C00175000
469,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,180.0,0.22,0.13,0.23,0.18,0.1,0.526371923828125,0.18008651016063482,0.019179355363756735,0.001617286530343279,-0.0037501227660001793,AMD210917C00180000
470,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,185.0,0.2,0.16,0.24,0.2,0.07999999999999999,0.5478560839843751,0.1993631817587235,0.020355973582268153,0.00163440800630121,-0.004105959504434867,AMD210917C00185000
471,78.37999725341797,AMD,Call,2021-09-18,0.4876712328767123,178,190.0,0.16,0.16,0.19,0.175,0.03,0.551762294921875,0.17435744854965432,0.01794129454435426,0.0014576322932087105,-0.0037130474623874974,AMD210917C00190000
472,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,40.0,39.65,36.5,41.25,38.875,4.75,0.5483443603515626,38.8763375227887,0.9668046880952799,0.0022864370118924706,-0.005784692180763024,AMD211015C00040000
473,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,47.5,35.26,30.2,34.0,32.1,3.8000000000000007,0.5317429638671876,32.10002395058642,0.9266313176194524,0.004435531765419487,-0.010558965493278163,AMD211015C00047500
474,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,50.0,31.22,27.8,31.0,29.4,3.1999999999999993,0.6242713354492189,31.00023611126789,0.883264683506868,0.0053244005821203215,-0.017475879246500875,AMD211015C00050000
475,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,55.0,25.38,23.3,26.6,24.950000000000003,3.3000000000000007,0.5715374877929689,26.599278645880823,0.8504569641441027,0.006897727325000992,-0.018981284916428007,AMD211015C00055000
476,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,60.0,21.0,19.5,22.4,20.95,2.8999999999999986,0.5266160620117188,22.399246786537166,0.8084731146647496,0.008773394013386162,-0.02050148441463202,AMD211015C00060000
477,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,65.0,18.26,15.25,18.85,17.05,3.6000000000000014,0.5094043200683593,18.849962612265482,0.7517212104382186,0.010530089730865593,-0.023028571286138284,AMD211015C00065000
478,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,70.0,13.85,13.3,15.05,14.175,1.75,0.46594772338867196,15.050628772195726,0.6907125111880029,0.012814822603854841,-0.023450618491781754,AMD211015C00070000
479,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,72.5,13.35,12.45,13.2,12.825,0.75,0.44275459594726563,13.200147056624163,0.6557090651514884,0.014087403199726532,-0.023278008451757117,AMD211015C00072500
480,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,75.0,11.55,11.15,12.55,11.850000000000001,1.4000000000000004,0.47009807250976565,12.549546301157172,0.6185594282306518,0.013737863745384646,-0.025590473227471374,AMD211015C00075000
481,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,77.5,9.9,9.9,11.5,10.7,1.5999999999999996,0.47449255981445315,11.499272824460979,0.583335734355998,0.01393241961494831,-0.026440068403516936,AMD211015C00077500
482,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,80.0,8.65,8.8,9.25,9.025,0.4499999999999993,0.4237118176269531,9.250444005135689,0.538088423904048,0.01587869305173612,-0.024029074067118142,AMD211015C00080000
483,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,82.5,7.9,7.85,8.2,8.024999999999999,0.34999999999999964,0.42078215942382813,8.199321297899665,0.49878788712277966,0.01606241934604489,-0.023970941007292274,AMD211015C00082500
484,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,85.0,7.1,6.95,7.25,7.1,0.2999999999999998,0.41834077758789057,7.250251680576199,0.4603072934452668,0.016076204159844096,-0.02371225578196909,AMD211015C00085000
485,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,87.5,6.1,6.15,6.5,6.325,0.34999999999999964,0.42078215942382813,6.500551383029839,0.4251535426012597,0.015778954660551122,-0.023544234343409135,AMD211015C00087500
486,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,90.0,5.7,5.4,5.9,5.65,0.5,0.42639733764648446,5.900133583057339,0.3936682620099298,0.015284532681479047,-0.02341694829227244,AMD211015C00090000
487,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,92.5,4.84,4.75,5.1,4.925,0.34999999999999964,0.41992767578125,5.099425711715841,0.3573771830050828,0.015055320227487987,-0.022368453138445956,AMD211015C00092500
488,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,95.0,4.17,4.15,4.5,4.325,0.34999999999999964,0.4193173303222656,4.500028812488431,0.3260222918795124,0.014560423755159075,-0.02156751381148214,AMD211015C00095000
489,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,97.5,3.9,3.65,4.0,3.825,0.3500000000000001,0.4205380212402344,4.000990850723084,0.2978072879452821,0.013960556038514786,-0.02079665793688368,AMD211015C00097500
490,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,100.0,3.25,3.25,3.5,3.375,0.25,0.4188290539550781,3.4990247542440582,0.26946136160820905,0.013361370433291563,-0.019739539968816337,AMD211015C00100000
491,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,105.0,2.78,2.53,2.9,2.715,0.3700000000000001,0.4293269958496094,2.8998146777457356,0.22888738964476046,0.011949849255952735,-0.018544940423048325,AMD211015C00105000
492,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,110.0,2.05,1.95,2.21,2.08,0.26,0.4260311303710938,2.2091918122189775,0.1851930049681804,0.010621750876616213,-0.01622571246314495,AMD211015C00110000
493,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,115.0,2.37,1.44,2.21,1.825,0.77,0.4602104760742188,2.2093126022315728,0.17548711556524618,0.009506285784642125,-0.016942777725156143,AMD211015C00115000
494,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,120.0,1.35,1.28,1.52,1.4,0.24,0.4419001123046875,1.5193525890555157,0.1327867547710448,0.008229920839527111,-0.01351722924437403,AMD211015C00120000
495,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,125.0,1.25,0.75,1.49,1.12,0.74,0.467778759765625,1.4894459577606636,0.12534900554374045,0.007469984938688976,-0.013746093636854391,AMD211015C00125000
496,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,130.0,0.97,0.74,1.37,1.0550000000000002,0.6300000000000001,0.48413601806640627,1.3705464040688906,0.11404153074772308,0.00675210219369788,-0.013306190774137699,AMD211015C00130000
497,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,135.0,0.95,0.27,0.97,0.62,0.7,0.46985393432617195,0.9699973482282015,0.08698935178834251,0.005708878526529542,-0.010590765866203226,AMD211015C00135000
498,78.37999725341797,AMD,Call,2021-10-16,0.5643835616438356,206,140.0,0.65,0.11,1.06,0.5850000000000001,0.9500000000000001,0.5022022436523439,1.0609456525063636,0.08938634983772833,0.005450502910966433,-0.011551680915617485,AMD211015C00140000
499,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,40.0,41.9,37.6,40.7,39.150000000000006,3.1000000000000014,0.5288133056640626,39.15139312673591,0.9560643244766671,0.002608824823339597,-0.0061430595530548365,AMD211217C00040000
500,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,42.5,37.4,34.5,38.85,36.675,4.350000000000001,0.7211941943359376,38.85014754197551,0.9027007659078444,0.003538641631772996,-0.015499757081088469,AMD211217C00042500
501,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,45.0,35.02,32.7,37.0,34.85,4.299999999999997,0.5328415856933593,34.85022416833068,0.9250978255828438,0.0039374919898400775,-0.009414910806261122,AMD211217C00045000
502,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,47.5,33.8,30.45,33.85,32.15,3.400000000000002,0.6196327099609377,33.85127042207407,0.8861779493152107,0.00461334986388689,-0.014918759445624699,AMD211217C00047500
503,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,50.0,30.5,28.2,31.75,29.975,3.5500000000000007,0.6010782080078126,31.74979930141877,0.87039445776343,0.005210192400001366,-0.015856294116379576,AMD211217C00050000
504,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,55.0,26.55,25.3,26.8,26.05,1.5,0.5130663928222656,26.799647009547336,0.8469881374826682,0.006831311182239801,-0.015149942977934282,AMD211217C00055000
505,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,60.0,24.2,21.45,23.5,22.475,2.0500000000000007,0.5195970892333983,23.500370835321718,0.7943489581362027,0.008127165335755351,-0.01848780849185789,AMD211217C00060000
506,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,65.0,20.8,18.0,19.55,18.775,1.5500000000000007,0.4785818743896484,19.550080856061395,0.7456168631960506,0.009940755242025577,-0.019186368944144588,AMD211217C00065000
507,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,70.0,17.1,13.85,16.1,14.975000000000001,2.2500000000000018,0.4519708123779297,16.099933575861204,0.6863228587639846,0.011638429662152769,-0.02003576240005729,AMD211217C00070000
508,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,72.5,15.7,13.8,15.45,14.625,1.6499999999999986,0.4781546325683594,15.45017604253042,0.6537426854715651,0.011445977288611011,-0.022053150230407347,AMD211217C00072500
509,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,75.0,13.04,11.75,13.75,12.75,2.0,0.4583794396972657,13.750601624527835,0.6213906040169086,0.012308360127062512,-0.021794002264674765,AMD211217C00075000
510,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,77.5,11.6,11.5,12.2,11.85,0.6999999999999993,0.44214425048828127,12.200988384585726,0.5870791892702296,0.013064670472401877,-0.021523475583790478,AMD211217C00077500
511,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,80.0,10.4,10.2,11.0,10.6,0.8000000000000007,0.43646803771972653,11.000043139160224,0.5530654666650177,0.013438733408312021,-0.02157441265148287,AMD211217C00080000
512,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,82.5,9.5,9.45,10.65,10.05,1.200000000000001,0.4596001306152344,10.649734752000892,0.5272044334361028,0.012846452581347619,-0.022866354813277028,AMD211217C00082500
513,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,85.0,8.7,8.3,8.95,8.625,0.6499999999999986,0.4296321685791016,8.950068917446075,0.4862547760240947,0.013766366378330747,-0.02141184409288596,AMD211217C00085000
514,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,87.5,7.9,7.7,8.35,8.025,0.6499999999999995,0.43793286682128907,8.350105826775627,0.4587047811548936,0.013440991967084483,-0.021720110481249673,AMD211217C00087500
515,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,90.0,6.9,6.95,7.3,7.125,0.34999999999999964,0.42676354492187507,7.2991668578525735,0.42352076129044053,0.01361152530994158,-0.020886688439196655,AMD211217C00090000
516,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,92.5,6.89,6.25,6.75,6.5,0.5,0.4321345849609375,6.75084932917569,0.3975761815539102,0.013240905652329556,-0.02083114912925995,AMD211217C00092500
517,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,95.0,5.6,5.65,6.0,5.825,0.34999999999999964,0.42737389038085943,5.999044945754786,0.3672338644786804,0.013073232964711676,-0.020115053360868596,AMD211217C00095000
518,78.37999725341797,AMD,Call,2021-12-18,0.736986301369863,269,97.5,5.62,5.05,5.4,5.225,0.35000000000000053,0.42627526855468756,5.399395160066428,0.3402213003964715,0.012754080528431862,-0.019521525924482763,AMD211217C00097500
