,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
70,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,412.5,88.12,70.3,75.2,72.75,4.900000000000006,0.6250037500000001,72.78021000689868,-0.9986620696354945,0.00024353402780761423,-0.008877357467096055,ZM210326P00412500
71,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,415.0,73.42,72.2,77.7,74.95,5.5,1.4450711340332032,77.73270456718126,-0.8941594382627862,0.003568485475537278,-1.1070509901966228,ZM210326P00415000
72,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,417.5,89.23,74.0,80.4,77.2,6.400000000000006,1.5063501245117186,80.43295503711425,-0.8906460017936825,0.003503022949458042,-1.1849254716855797,ZM210326P00417500
73,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,420.0,75.3,77.4,83.0,80.2,5.599999999999994,1.552248332519531,83.03379773116558,-0.8898341350096474,0.0034171614707228567,-1.2279425273120088,ZM210326P00420000
74,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,422.5,75.28,79.9,84.7,82.30000000000001,4.799999999999997,1.4528835949707033,84.73482388403576,-0.9130113271755138,0.003073316299408938,-0.9430132440208828,ZM210326P00422500
75,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,425.0,84.78,82.2,87.9,85.05000000000001,5.700000000000003,1.5979024011230467,87.93543360252923,-0.8955855864208033,0.0031962531535241617,-1.208455419924473,ZM210326P00425000
76,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,427.5,51.88,84.8,89.6,87.19999999999999,4.799999999999997,1.4921900390624998,89.63770253285801,-0.9185146289657513,0.002851703615823619,-0.9151250013569656,ZM210326P00427500
77,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,430.0,90.4,87.3,92.0,89.65,4.700000000000003,1.5009790576171875,92.03748987936436,-0.9226739961048511,0.0027248895298977744,-0.8795258403571807,ZM210326P00430000
78,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,432.5,66.23,89.0,94.9,91.95,5.900000000000006,1.6027851892089844,94.93868143199943,-0.9126109163466176,0.0027954409141705,-1.042636152166292,ZM210326P00432500
79,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,435.0,94.45,92.2,97.0,94.6,4.799999999999997,1.5559104235839842,97.03970503367717,-0.9248531683135782,0.002571056711477305,-0.8886798583895594,ZM210326P00435000
80,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,437.5,99.3,94.7,99.9,97.30000000000001,5.200000000000003,1.6586931127929687,99.94076912421632,-0.9149402770592063,0.0026483517925939963,-1.0535847473138082,ZM210326P00437500
81,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,440.0,96.53,97.3,103.2,100.25,5.900000000000006,0.8125018749999999,100.28960679355093,-0.9989434238111115,0.0001540920016883021,-0.00926808262548063,ZM210326P00440000
82,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,442.5,92.2,99.5,105.8,102.65,6.299999999999997,1.8645026306152346,105.84180261445987,-0.8958291779423267,0.002734485119260733,-1.4034297887113125,ZM210326P00442500
83,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,445.0,105.4,101.4,107.4,104.4,6.0,1.7402356738281248,107.4424975576108,-0.9181389314174384,0.0024531881151331294,-1.0684182739625372,ZM210326P00445000
84,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,447.5,40.0,105.0,109.3,107.15,4.299999999999997,1.6455095849609376,109.34422698144267,-0.9352247572399923,0.0021705944191331337,-0.8236002376273838,ZM210326P00447500
85,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,450.0,105.68,107.4,112.0,109.7,4.599999999999994,1.7138686181640623,112.04384496215702,-0.9304821945453162,0.0021986145446094276,-0.9124070828945312,ZM210326P00450000
86,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,455.0,59.2,107.4,111.0,109.2,3.5999999999999943,1.0000000000000003e-05,115.23999023437506,-0.9999999997131517,1.3922609750958173e-05,0.0,ZM210326P00455000
87,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,460.0,124.1,116.2,123.3,119.75,7.099999999999994,2.0568896234130856,123.34654396272083,-0.903480589676519,0.0023424908673888526,-1.449046967556154,ZM210326P00460000
88,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,465.0,139.4,121.2,128.5,124.85,7.299999999999997,2.1425827685546874,128.5491689008244,-0.9013041314357002,0.0022862773170524617,-1.5367502733749168,ZM210326P00465000
89,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,470.0,141.55,126.2,133.5,129.85,7.299999999999997,2.194828731689453,133.55059087710404,-0.9031195952517919,0.0022005312180571513,-1.5488266492021774,ZM210326P00470000
90,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,475.0,123.8,131.3,138.3,134.8,7.0,2.2124068127441396,138.35145002865207,-0.9087585270834629,0.0020903323247811654,-1.4832453270341233,ZM210326P00475000
91,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,480.0,136.94,136.3,142.5,139.4,6.199999999999989,2.113285966796875,142.5530414969985,-0.9270117326662352,0.0018495054867560868,-1.1686665405761687,ZM210326P00480000
92,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,485.0,129.35,141.3,147.9,144.60000000000002,6.599999999999994,2.2392622143554686,147.9554778612214,-0.9197596830550437,0.0018758290476935066,-1.3433838465283199,ZM210326P00485000
93,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,490.0,173.4,146.2,153.4,149.8,7.200000000000017,2.3776896026611327,153.45560354524804,-0.9113023951133079,0.0019052574274327852,-1.5530780465120633,ZM210326P00490000
94,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,500.0,154.0,156.2,163.3,159.75,7.100000000000023,2.4545937072753907,163.35803807332385,-0.9158019466907719,0.0017747486239999104,-1.5316336976371643,ZM210326P00500000
95,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,510.0,179.0,166.3,172.6,169.45,6.299999999999983,2.4077188244628904,172.66111123170373,-0.9316187716707157,0.0015453887261838446,-1.2525275592444625,ZM210326P00510000
96,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,520.0,175.0,176.2,183.2,179.7,7.0,2.616214396972657,183.26335512768557,-0.9220859705022603,0.0015684850255280813,-1.5230552850230517,ZM210326P00520000
97,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,530.0,194.89,186.4,192.4,189.4,6.0,2.5327185119628903,192.46862706609312,-0.9390744275321632,0.0013394772460634493,-1.1866857259106915,ZM210326P00530000
98,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,550.0,210.5,206.2,212.9,209.55,6.700000000000017,2.805178768310547,212.97197740241108,-0.9326451792199993,0.0013097617343814916,-1.432909605712424,ZM210326P00550000
99,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,560.0,212.0,216.4,222.9,219.65,6.5,2.8837918530273434,222.9753182891249,-0.9340468691961066,0.0012525140445614278,-1.4443334171726108,ZM210326P00560000
100,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,590.0,267.9,246.2,252.5,249.35,6.300000000000011,3.0122095007324217,252.58335775991503,-0.9446353047875164,0.001047081151711827,-1.286597075307877,ZM210326P00590000
101,339.760009765625,ZM,Put,2021-03-27,0.00821917808219178,3,640.0,326.1,296.4,302.3,299.35,5.900000000000034,3.291505677490234,302.39518199621,-0.9523204883240965,0.0008481032855386704,-1.2218454317579732,ZM210326P00640000
102,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,175.0,0.3,0.0,0.25,0.125,0.25,1.5976582617187498,0.12593024529842906,-0.004140342884324239,0.00013582471910414441,-0.04789243877534692,ZM210401P00175000
103,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,180.0,0.3,0.0,0.25,0.125,0.25,1.53515857421875,0.12613366910936125,-0.0043130758297106105,0.0001466756519536514,-0.04777998345450107,ZM210401P00180000
104,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,185.0,0.3,0.05,0.25,0.15,0.2,1.505861845703125,0.15129980376435748,-0.005190118276853619,0.0001763792999569784,-0.05568338512163311,ZM210401P00185000
105,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,190.0,0.3,0.0,0.25,0.125,0.25,1.4140654296875002,0.12585369441658334,-0.004666231565375884,0.00017091633956621118,-0.04730670835265098,ZM210401P00190000
106,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,195.0,0.55,0.0,0.25,0.125,0.25,1.3554719726562499,0.1254684292673109,-0.004849798319867366,0.0001845685664802409,-0.046979014408562836,ZM210401P00195000
107,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,200.0,0.05,0.0,0.05,0.025,0.05,1.1015669921875002,0.025586022878895703,-0.0013722345629328674,7.215234604113373e-05,-0.011532661979778558,ZM210401P00200000
108,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,205.0,0.27,0.0,0.25,0.125,0.25,1.2441444042968748,0.12614323247253909,-0.0052976132733107955,0.00021751368070415164,-0.046762885631396606,ZM210401P00205000
109,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,210.0,0.45,0.0,0.25,0.125,0.25,1.189457177734375,0.12571605829843546,-0.005516324354542353,0.0002357943740767039,-0.04639527327862415,ZM210401P00210000
110,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,215.0,0.35,0.05,0.25,0.15,0.2,1.162113564453125,0.15105509276866422,-0.006666937846039087,0.0002843495981314863,-0.05403174371735526,ZM210401P00215000
111,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,220.0,0.3,0.0,0.3,0.15,0.3,1.109379453125,0.15126907482622462,-0.006979944551691103,0.0003098310083834633,-0.05379097461863327,ZM210401P00220000
112,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,225.0,0.26,0.0,0.3,0.15,0.3,1.056645341796875,0.1503029632683129,-0.007270642899210233,0.0003370600747360626,-0.05317806950397676,ZM210401P00225000
113,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,230.0,0.4,0.0,0.3,0.15,0.3,1.0058643457031249,0.1503906665418132,-0.007624538759184694,0.00036983705669580704,-0.05286934859470888,ZM210401P00230000
114,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,235.0,0.27,0.0,0.3,0.15,0.3,0.9570316796874999,0.15173743279637525,-0.008059204302581571,0.0004088326261019228,-0.05291696211899136,ZM210401P00235000
115,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,240.0,0.1,0.0,0.2,0.1,0.2,0.8632826171875,0.10106806426733181,-0.006147835275527222,0.0003575685789368024,-0.037112708354399185,ZM210401P00240000
116,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,245.0,0.16,0.15,0.25,0.2,0.1,0.89257919921875,0.20100435511528858,-0.011098785060213005,0.0005809991839170919,-0.06612911681037749,ZM210401P00245000
117,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,250.0,0.25,0.0,0.4,0.2,0.4,0.8437515624999999,0.2012281973719058,-0.011714205486354039,0.0006435585044928981,-0.06563164299672514,ZM210401P00250000
118,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,255.0,0.19,0.15,0.4,0.275,0.25,0.8330094824218748,0.2766377223369372,-0.015763670052422133,0.0008440213424945083,-0.08477988376427936,ZM210401P00255000
119,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,260.0,0.25,0.15,0.35,0.25,0.19999999999999998,0.772463212890625,0.25120943815883473,-0.015517973268837255,0.0008978475921611031,-0.07747163908759146,ZM210401P00260000
120,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,265.0,0.35,0.2,0.45,0.325,0.25,0.7539087109375,0.3254987801813025,-0.019989026200850628,0.0011389073472244109,-0.09483600000335679,ZM210401P00265000
121,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,270.0,0.3,0.25,0.45,0.35,0.2,0.7133817724609376,0.35043623692940173,-0.02245427168952987,0.0013306999802107887,-0.0994714128031745,ZM210401P00270000
122,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,275.0,0.37,0.3,0.5,0.4,0.2,0.6796907031250001,0.4008284071469839,-0.026428579558242835,0.001602522192198887,-0.1093756297197706,ZM210401P00275000
123,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,280.0,0.47,0.35,0.55,0.45,0.20000000000000007,0.6435582519531251,0.45049538050233656,-0.030776363127537173,0.0019180433804824853,-0.11826621883219325,ZM210401P00280000
124,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,285.0,0.53,0.45,0.7,0.575,0.24999999999999994,0.622074091796875,0.5761319395716592,-0.03932821610120484,0.002429812618004721,-0.14120733068538724,ZM210401P00285000
125,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,290.0,0.85,0.7,0.85,0.7749999999999999,0.15000000000000002,0.6069375244140626,0.7745343215167758,-0.051899741380874914,0.0031139279349163495,-0.17414959348740522,ZM210401P00290000
126,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,295.0,0.94,0.9,1.1,1.0,0.20000000000000007,0.586918193359375,0.9993949416635751,-0.0664431695299891,0.003909516696229837,-0.20642875768424332,ZM210401P00295000
127,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,300.0,1.37,1.2,1.45,1.325,0.25,0.5710492114257812,1.3250208400464574,-0.08627769866602097,0.004901813239361603,-0.24752525319558927,ZM210401P00300000
128,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,305.0,1.6,1.6,2.2,1.9000000000000001,0.6000000000000001,0.569340244140625,1.9008609120279885,-0.11655835660391337,0.006123663588610215,-0.3107999523170437,ZM210401P00305000
129,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,307.5,1.45,1.7,2.65,2.175,0.95,0.5618940295410157,2.1754944234693157,-0.1315444443496987,0.006752738369263792,-0.335267129073154,ZM210401P00307500
130,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,310.0,2.35,1.8,2.6,2.2,0.8,0.5319871020507813,2.1995720725068404,-0.1389660844006064,0.007405831367139029,-0.3301810253524836,ZM210401P00310000
131,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,312.5,2.25,2.55,2.9,2.7249999999999996,0.3500000000000001,0.539189178466797,2.725865838084013,-0.16314437274287982,0.00813024393125468,-0.3744240164593581,ZM210401P00312500
132,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,315.0,2.96,2.8,3.4,3.0999999999999996,0.6000000000000001,0.5311326184082032,3.1011257385369233,-0.1828675700672705,0.008875794676735146,-0.3981168912070377,ZM210401P00315000
133,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,317.5,3.46,3.3,3.9,3.5999999999999996,0.6000000000000001,0.5279588220214844,3.6007837550953368,-0.20642145970488335,0.009612312305331303,-0.4276289167637638,ZM210401P00317500
134,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,320.0,4.04,3.8,4.5,4.15,0.7000000000000002,0.5241746801757812,4.151443900738183,-0.23155109817716893,0.010343128728486726,-0.4550994667554831,ZM210401P00320000
135,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,322.5,4.54,4.5,5.9,5.2,1.4000000000000004,0.5440719421386719,5.200777944526315,-0.2664201061161317,0.010740836966313224,-0.5109697776140548,ZM210401P00322500
136,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,325.0,5.19,4.5,5.8,5.15,1.2999999999999998,0.5009205181884766,5.15130630575504,-0.28202986069285435,0.011995178844129675,-0.48448989013170324,ZM210401P00325000
137,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,327.5,5.4,6.1,7.8,6.949999999999999,1.7000000000000002,0.5496871203613283,6.95107747550901,-0.326694414906568,0.011671110666561827,-0.5695837097314782,ZM210401P00327500
138,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,330.0,7.1,6.5,9.0,7.75,2.5,0.5430953894042969,7.752710420118353,-0.3561423775160636,0.012207029078180139,-0.5824523121019124,ZM210401P00330000
139,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,332.5,7.9,7.7,10.2,8.95,2.499999999999999,0.5516402258300781,8.952963955049013,-0.38905623343159934,0.012365520195771314,-0.609424241292362,ZM210401P00332500
140,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,335.0,9.3,8.7,11.4,10.05,2.700000000000001,0.5515791912841796,10.053249961641676,-0.42085112270015745,0.012613773589665688,-0.6220688625823112,ZM210401P00335000
141,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,337.5,10.0,10.1,12.3,11.2,2.200000000000001,0.5501753967285157,11.204610036580473,-0.45290937458006975,0.012808969242500485,-0.6289013138882279,ZM210401P00337500
142,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,340.0,11.7,11.7,13.0,12.35,1.3000000000000007,0.5451095294189454,12.354331036464808,-0.48534628089131354,0.01301055532662212,-0.6271733922482909,ZM210401P00340000
143,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,342.5,12.44,11.1,15.4,13.25,4.300000000000001,0.5253343365478516,13.254781965113922,-0.5197369583841267,0.013496624587849873,-0.6039722050686751,ZM210401P00342500
144,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,345.0,14.0,13.0,17.1,15.05,4.100000000000001,0.5421188366699221,15.05524712548287,-0.5502684414132267,0.01299092438517656,-0.6187563292615011,ZM210401P00345000
145,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,347.5,15.4,14.0,18.4,16.2,4.399999999999999,0.5261277856445312,16.20714932299552,-0.5854359770775028,0.013181189214088621,-0.5908087687367706,ZM210401P00347500
146,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,350.0,15.06,16.3,18.6,17.450000000000003,2.3000000000000007,0.5103808728027344,17.45617707184393,-0.6217326187063488,0.01325846010453578,-0.5582848306754035,ZM210401P00350000
147,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,352.5,18.2,17.2,21.6,19.4,4.400000000000002,0.5238084729003907,19.407764957215505,-0.6487936087746253,0.012602251074253279,-0.5580478762528716,ZM210401P00352500
148,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,355.0,20.8,19.7,22.4,21.049999999999997,2.6999999999999993,0.5195360546875,21.05872954291311,-0.6801721067545619,0.01225146074831317,-0.5324927851907711,ZM210401P00355000
149,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,357.5,21.5,20.6,25.1,22.85,4.5,0.5190477783203125,22.859481619147562,-0.7090038845890634,0.011760233085188516,-0.508956553256719,ZM210401P00357500
150,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,360.0,23.4,23.8,28.1,25.950000000000003,4.300000000000001,0.5839885351562499,25.961415541466867,-0.7092887316260358,0.010447095884207612,-0.5722607958977922,ZM210401P00360000
151,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,362.5,23.9,24.2,28.3,26.25,4.100000000000001,0.6090126989746094,28.310836091878347,-0.7235220252600347,0.009780755774866107,-0.5817721154583118,ZM210401P00362500
152,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,365.0,26.03,26.1,30.0,28.05,3.8999999999999986,0.5970499279785157,30.01301030300547,-0.7507537915773986,0.0094630594345262,-0.539303400617351,ZM210401P00365000
153,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,367.5,46.7,28.2,32.6,30.4,4.400000000000002,0.6330603100585939,32.61412883512952,-0.7573500023288758,0.00879745667633799,-0.563143604704003,ZM210401P00367500
154,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,370.0,31.7,30.1,33.9,32.0,3.799999999999997,0.5907023352050782,33.914753046192466,-0.7951929646191072,0.008563455364114259,-0.4746865480391872,ZM210401P00370000
155,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,372.5,34.68,32.6,37.9,35.25,5.299999999999997,0.5405319384765627,35.2654265865546,-0.8377539772417155,0.008096369763464163,-0.37275785932825783,ZM210401P00372500
156,339.760009765625,ZM,Put,2021-04-02,0.024657534246575342,9,375.0,36.25,34.5,39.4,36.95,4.899999999999999,0.5024463818359376,36.96655222509127,-0.8743557408819306,0.0073318287669017585,-0.28898761244304705,ZM210401P00375000
